fetched_at_utc,category_key,category_label,rank,player_name,player_id,profile_url,image_url,rating,metric_1_name,metric_1_value,metric_2_name,metric_2_value,metric_3_name,metric_3_value,metric_4_name,metric_4_value,metric_5_name,metric_5_value,metric_6_name,metric_6_value,metrics_json
2026-02-19T03:40:12.167159Z,return,Return,76,Emiliana Arango,324789,https://www.wtatennis.com/players/324789/emiliana-arango,https://photoresources.wtatennis.com/wta/photo/2024/05/01/549f2b70-163d-4be0-90ec-a25fb84e1e72/Arango-Torso_324789-WTA-Tennis.png,35.5,1st Return Points Won %,36.8%,2nd Return Points Won %,48.2%,Break Points Converted %,28.9%,Return Games Won %,23.9%,Return Points Won %,40.6%,,,"{""category"": ""return"", ""player_rank"": 56, ""match_count"": 5, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 36.8, ""raw_display"": ""36.8%"", ""normalized"": 68.78, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 48.2, ""raw_display"": ""48.2%"", ""normalized"": 20.83, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 28.9, ""raw_display"": ""28.9%"", ""normalized"": 12.15, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 23.9, ""raw_display"": ""23.9%"", ""normalized"": 29.08, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 40.6, ""raw_display"": ""40.6%"", ""normalized"": 43.48, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,77,Alycia Parks,326007,https://www.wtatennis.com/players/326007/alycia-parks,https://photoresources.wtatennis.com/wta/photo/2025/03/10/8f5491fc-eb26-4a75-9534-df841a18f6a6/Parks-Torso_326007.png,35.3,1st Return Points Won %,32.9%,2nd Return Points Won %,51.0%,Break Points Converted %,31.3%,Return Games Won %,25.0%,Return Points Won %,39.5%,,,"{""category"": ""return"", ""player_rank"": 77, ""match_count"": 8, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 32.9, ""raw_display"": ""32.9%"", ""normalized"": 49.76, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 51.0, ""raw_display"": ""51.0%"", ""normalized"": 37.5, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 31.3, ""raw_display"": ""31.3%"", ""normalized"": 18.23, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 25.0, ""raw_display"": ""25.0%"", ""normalized"": 32.07, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 39.5, ""raw_display"": ""39.5%"", ""normalized"": 36.65, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,78,Maya Joint,330544,https://www.wtatennis.com/players/330544/maya-joint,https://photoresources.wtatennis.com/wta/photo/2025/05/14/397ae3f7-0104-450f-9855-8912bded5a0f/Joint-Torso_330544.png,31.2,1st Return Points Won %,30.4%,2nd Return Points Won %,50.0%,Break Points Converted %,42.9%,Return Games Won %,17.6%,Return Points Won %,37.3%,,,"{""category"": ""return"", ""player_rank"": 28, ""match_count"": 8, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 30.4, ""raw_display"": ""30.4%"", ""normalized"": 37.56, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 50.0, ""raw_display"": ""50.0%"", ""normalized"": 31.55, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 42.9, ""raw_display"": ""42.9%"", ""normalized"": 47.59, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 17.6, ""raw_display"": ""17.6%"", ""normalized"": 11.96, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 37.3, ""raw_display"": ""37.3%"", ""normalized"": 22.98, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,79,Janice Tjen,328818,https://www.wtatennis.com/players/328818/janice-tjen,https://photoresources.wtatennis.com/wta/photo/2025/09/12/7b10d944-24c0-4ec9-9020-8f001155ea4d/Tjen-Torso_328818.png,22.9,1st Return Points Won %,31.2%,2nd Return Points Won %,45.1%,Break Points Converted %,39.5%,Return Games Won %,19.0%,Return Points Won %,36.0%,,,"{""category"": ""return"", ""player_rank"": 46, ""match_count"": 8, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 31.2, ""raw_display"": ""31.2%"", ""normalized"": 41.46, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 45.1, ""raw_display"": ""45.1%"", ""normalized"": 2.38, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 39.5, ""raw_display"": ""39.5%"", ""normalized"": 38.99, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 19.0, ""raw_display"": ""19.0%"", ""normalized"": 15.76, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 36.0, ""raw_display"": ""36.0%"", ""normalized"": 14.91, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,80,Sofia Kenin,320942,https://www.wtatennis.com/players/320942/sofia-kenin,https://photoresources.wtatennis.com/wta/photo/2024/04/26/fe7c8705-7467-44ff-80c1-56b8690b2c22/Kenin-Torso_320942-WTA-Tennis.png,14.7,1st Return Points Won %,24.6%,2nd Return Points Won %,47.5%,Break Points Converted %,37.5%,Return Games Won %,18.2%,Return Points Won %,33.6%,,,"{""category"": ""return"", ""player_rank"": 30, ""match_count"": 6, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 24.6, ""raw_display"": ""24.6%"", ""normalized"": 9.27, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 47.5, ""raw_display"": ""47.5%"", ""normalized"": 16.67, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 37.5, ""raw_display"": ""37.5%"", ""normalized"": 33.92, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 18.2, ""raw_display"": ""18.2%"", ""normalized"": 13.59, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 33.6, ""raw_display"": ""33.6%"", ""normalized"": 0.0, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,81,Elsa Jacquemot,328142,https://www.wtatennis.com/players/328142/elsa-jacquemot,https://photoresources.wtatennis.com/wta/photo/2021/03/23/ef812294-9884-4cc2-94aa-e7a81360d770/Jacquemot_crop.jpg,13.2,1st Return Points Won %,25.4%,2nd Return Points Won %,51.7%,Break Points Converted %,24.1%,Return Games Won %,13.5%,Return Points Won %,34.4%,,,"{""category"": ""return"", ""player_rank"": 57, ""match_count"": 5, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 25.4, ""raw_display"": ""25.4%"", ""normalized"": 13.17, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 51.7, ""raw_display"": ""51.7%"", ""normalized"": 41.67, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 24.1, ""raw_display"": ""24.1%"", ""normalized"": 0.0, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 13.5, ""raw_display"": ""13.5%"", ""normalized"": 0.82, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 34.4, ""raw_display"": ""34.4%"", ""normalized"": 4.97, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,82,Leylah Fernandez,326735,https://www.wtatennis.com/players/326735/leylah-fernandez,https://photoresources.wtatennis.com/wta/photo/2026/01/06/1babb510-6139-4f76-921d-95670c886202/Fernandez-Torso_326735-WTA-Tennis.png,8.6,1st Return Points Won %,22.7%,2nd Return Points Won %,49.7%,Break Points Converted %,26.9%,Return Games Won %,13.2%,Return Points Won %,34.1%,,,"{""category"": ""return"", ""player_rank"": 29, ""match_count"": 6, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 22.7, ""raw_display"": ""22.7%"", ""normalized"": 0.0, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 49.7, ""raw_display"": ""49.7%"", ""normalized"": 29.76, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 26.9, ""raw_display"": ""26.9%"", ""normalized"": 7.09, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 13.2, ""raw_display"": ""13.2%"", ""normalized"": 0.0, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 34.1, ""raw_display"": ""34.1%"", ""normalized"": 3.11, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,1,Elena Rybakina,324166,https://www.wtatennis.com/players/324166/elena-rybakina,https://photoresources.wtatennis.com/wta/photo/2025/03/10/1269f000-ca40-45c6-97ed-7febfec4d15f/Rybakina-Torso_324166.png,76.2,Aces,94,Double Faults,24,1st Serve %,58.6%,1st Serve Points Won %,73.4%,2nd Serve Points Won %,52.1%,Break Points Saved %,67.1%,"{""category"": ""serve"", ""player_rank"": 3, ""match_count"": 13, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 94.0, ""raw_display"": ""94"", ""normalized"": 100.0, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 24.0, ""raw_display"": ""24"", ""normalized"": 68.57, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 58.6, ""raw_display"": ""58.6%"", ""normalized"": 10.7, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 73.4, ""raw_display"": ""73.4%"", ""normalized"": 97.45, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 52.1, ""raw_display"": ""52.1%"", ""normalized"": 76.02, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 67.1, ""raw_display"": ""67.1%"", ""normalized"": 87.68, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,2,Aryna Sabalenka,320760,https://www.wtatennis.com/players/320760/aryna-sabalenka,https://photoresources.wtatennis.com/wta/photo/2024/04/22/46f655c7-32a6-4c66-9854-20df07b7de7b/Sabalenka-Torso_320760.png,75.8,Aces,48,Double Faults,17,1st Serve %,65.8%,1st Serve Points Won %,73.2%,2nd Serve Points Won %,54.8%,Break Points Saved %,66.7%,"{""category"": ""serve"", ""player_rank"": 1, ""match_count"": 13, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 48.0, ""raw_display"": ""48"", ""normalized"": 51.06, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 17.0, ""raw_display"": ""17"", ""normalized"": 78.57, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 65.8, ""raw_display"": ""65.8%"", ""normalized"": 40.33, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 73.2, ""raw_display"": ""73.2%"", ""normalized"": 96.6, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 54.8, ""raw_display"": ""54.8%"", ""normalized"": 88.24, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 66.7, ""raw_display"": ""66.7%"", ""normalized"": 86.71, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,3,Marta Kostyuk,326482,https://www.wtatennis.com/players/326482/marta-kostyuk,https://photoresources.wtatennis.com/wta/photo/2025/03/10/bec7a585-227e-4d63-871b-bee318d3464d/Kostyuk-Torso_326482.png,70.4,Aces,27,Double Faults,16,1st Serve %,62.4%,1st Serve Points Won %,71.0%,2nd Serve Points Won %,54.2%,Break Points Saved %,72.2%,"{""category"": ""serve"", ""player_rank"": 26, ""match_count"": 6, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 27.0, ""raw_display"": ""27"", ""normalized"": 28.72, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 16.0, ""raw_display"": ""16"", ""normalized"": 80.0, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 62.4, ""raw_display"": ""62.4%"", ""normalized"": 26.34, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 71.0, ""raw_display"": ""71.0%"", ""normalized"": 87.23, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 54.2, ""raw_display"": ""54.2%"", ""normalized"": 85.52, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 72.2, ""raw_display"": ""72.2%"", ""normalized"": 100.0, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,4,Karolina Muchova,322191,https://www.wtatennis.com/players/322191/karolina-muchova,https://photoresources.wtatennis.com/wta/photo/2025/03/10/b88e4433-b70d-47e2-8302-a1291124269f/Muchova-Torso_322191.png,67.8,Aces,41,Double Faults,20,1st Serve %,65.9%,1st Serve Points Won %,69.0%,2nd Serve Points Won %,53.6%,Break Points Saved %,62.7%,"{""category"": ""serve"", ""player_rank"": 11, ""match_count"": 14, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 41.0, ""raw_display"": ""41"", ""normalized"": 43.62, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 20.0, ""raw_display"": ""20"", ""normalized"": 74.29, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 65.9, ""raw_display"": ""65.9%"", ""normalized"": 40.74, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 69.0, ""raw_display"": ""69.0%"", ""normalized"": 78.72, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 53.6, ""raw_display"": ""53.6%"", ""normalized"": 82.81, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 62.7, ""raw_display"": ""62.7%"", ""normalized"": 77.05, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,5,Sorana Cirstea,312469,https://www.wtatennis.com/players/312469/sorana-cirstea,https://photoresources.wtatennis.com/wta/photo/2025/03/10/3bee46ef-b6aa-4dbb-99d1-cd325119cfaa/Cirstea-Torso_312469.png,67.6,Aces,57,Double Faults,15,1st Serve %,57.3%,1st Serve Points Won %,71.5%,2nd Serve Points Won %,53.1%,Break Points Saved %,61.5%,"{""category"": ""serve"", ""player_rank"": 32, ""match_count"": 10, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 57.0, ""raw_display"": ""57"", ""normalized"": 60.64, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 15.0, ""raw_display"": ""15"", ""normalized"": 81.43, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 57.3, ""raw_display"": ""57.3%"", ""normalized"": 5.35, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 71.5, ""raw_display"": ""71.5%"", ""normalized"": 89.36, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 53.1, ""raw_display"": ""53.1%"", ""normalized"": 80.54, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 61.5, ""raw_display"": ""61.5%"", ""normalized"": 74.15, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,serve,Serve,6,Sonay Kartal,329918,https://www.wtatennis.com/players/329918/sonay-kartal,https://photoresources.wtatennis.com/wta/photo/2025/03/10/ac7b0888-e27b-4451-bf03-b07c293a1d58/Kartal-Torso_329918.png,61.3,Aces,18,Double Faults,2,1st Serve %,67.6%,1st Serve Points Won %,66.6%,2nd Serve Points Won %,57.4%,Break Points Saved %,44.2%,"{""category"": ""serve"", ""player_rank"": 51, ""match_count"": 8, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""Aces"", ""name"": ""Aces"", ""raw"": 18.0, ""raw_display"": ""18"", ""normalized"": 19.15, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 0.0, ""max"": 94.0, ""lower_is_better"": false, ""is_percent"": false}, {""key"": ""Double_Faults"", ""name"": ""Double Faults"", ""raw"": 2.0, ""raw_display"": ""2"", ""normalized"": 100.0, ""weight"": 0.12, ""weight_pct"": 12.0, ""min"": 2.0, ""max"": 72.0, ""lower_is_better"": true, ""is_percent"": false}, {""key"": ""first_serve_percent"", ""name"": ""1st Serve %"", ""raw"": 67.6, ""raw_display"": ""67.6%"", ""normalized"": 47.74, ""weight"": 0.14, ""weight_pct"": 14.0, ""min"": 56.0, ""max"": 80.3, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""first_serve_won_percent"", ""name"": ""1st Serve Points Won %"", ""raw"": 66.6, ""raw_display"": ""66.6%"", ""normalized"": 68.51, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 50.5, ""max"": 74.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_serve_won_percent"", ""name"": ""2nd Serve Points Won %"", ""raw"": 57.4, ""raw_display"": ""57.4%"", ""normalized"": 100.0, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 35.3, ""max"": 57.4, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_saved_percent"", ""name"": ""Break Points Saved %"", ""raw"": 44.2, ""raw_display"": ""44.2%"", ""normalized"": 32.37, ""weight"": 0.18, ""weight_pct"": 18.0, ""min"": 30.8, ""max"": 72.2, ""lower_is_better"": false, ""is_percent"": true}]}"
